chr16	21000000	chr16	53000000	1
chr16	53000000	chr16	53000000	13
chr16	7000000	chr16	54000000	1
chr16	41000000	chr16	54000000	1
chr16	49000000	chr16	54000000	1
chr16	54000000	chr16	54000000	10
chr16	55000000	chr16	55000000	7
chr16	56000000	chr16	56000000	13
chr16	36000000	chr16	57000000	2
chr16	57000000	chr16	57000000	13
chr16	13000000	chr16	58000000	1
chr16	17000000	chr16	58000000	1
chr16	58000000	chr16	58000000	7
chr16	59000000	chr16	59000000	9
chr16	60000000	chr16	60000000	10
chr16	61000000	chr16	61000000	12
chr16	15000000	chr16	62000000	1
chr16	61000000	chr16	62000000	1
chr16	62000000	chr16	62000000	8
chr16	30000000	chr16	63000000	1
chr16	58000000	chr16	63000000	1
chr16	63000000	chr16	63000000	9
chr16	16000000	chr16	64000000	1
chr16	29000000	chr16	64000000	1
chr16	42000000	chr16	64000000	2
chr16	64000000	chr16	64000000	6
chr16	14000000	chr16	65000000	1
chr16	44000000	chr16	65000000	1
chr16	65000000	chr16	65000000	10
chr16	15000000	chr16	66000000	1
chr16	66000000	chr16	66000000	11
chr16	25000000	chr16	67000000	1
chr16	67000000	chr16	67000000	7
chr16	66000000	chr16	68000000	1
chr16	68000000	chr16	68000000	3
chr16	16000000	chr16	69000000	1
chr16	55000000	chr16	69000000	1
chr16	69000000	chr16	69000000	9
chr16	63000000	chr16	70000000	2
chr16	65000000	chr16	70000000	1
chr16	67000000	chr16	70000000	1
chr16	70000000	chr16	70000000	12
chr16	45000000	chr16	71000000	1
chr16	59000000	chr16	71000000	2
chr16	66000000	chr16	71000000	1
chr16	71000000	chr16	71000000	11
chr16	9000000	chr16	72000000	1
chr16	63000000	chr16	72000000	1
chr16	68000000	chr16	72000000	1
chr16	72000000	chr16	72000000	7
chr16	35000000	chr16	73000000	1
chr16	70000000	chr16	73000000	1
chr16	73000000	chr16	73000000	10
chr16	74000000	chr16	74000000	12
chr16	8000000	chr16	75000000	1
chr16	55000000	chr16	75000000	1
chr16	68000000	chr16	75000000	1
chr16	75000000	chr16	75000000	8
chr16	7000000	chr16	76000000	1
chr16	11000000	chr16	76000000	1
chr16	54000000	chr16	76000000	2
chr16	74000000	chr16	76000000	1
chr16	75000000	chr16	76000000	2
chr16	76000000	chr16	76000000	16
chr16	6000000	chr16	77000000	2
chr16	52000000	chr16	77000000	1
chr16	74000000	chr16	77000000	1
chr16	75000000	chr16	77000000	1
chr16	77000000	chr16	77000000	8
chr16	21000000	chr16	78000000	2
chr16	32000000	chr16	78000000	1
chr16	39000000	chr16	78000000	1
chr16	62000000	chr16	78000000	1
chr16	78000000	chr16	78000000	9
chr16	25000000	chr16	79000000	1
chr16	32000000	chr16	79000000	1
chr16	79000000	chr16	79000000	7
chr16	24000000	chr16	80000000	1
chr16	49000000	chr16	80000000	3
chr16	52000000	chr16	80000000	1
chr16	53000000	chr16	80000000	1
chr16	80000000	chr16	80000000	12
chr16	24000000	chr16	81000000	1
chr16	53000000	chr16	81000000	1
chr16	73000000	chr16	81000000	1
chr16	81000000	chr16	81000000	6
chr16	26000000	chr16	82000000	1
chr16	82000000	chr16	82000000	10
chr16	25000000	chr16	83000000	1
chr16	28000000	chr16	83000000	2
chr16	82000000	chr16	83000000	3
chr16	83000000	chr16	83000000	13
chr16	25000000	chr16	84000000	1
chr16	37000000	chr16	84000000	1
chr16	72000000	chr16	84000000	1
chr16	84000000	chr16	84000000	11
chr16	37000000	chr16	85000000	1
chr16	85000000	chr16	85000000	12
chr16	79000000	chr16	86000000	1
chr16	85000000	chr16	86000000	2
chr16	86000000	chr16	86000000	5
chr16	60000000	chr16	87000000	1
chr16	74000000	chr16	87000000	1
chr16	83000000	chr16	87000000	1
chr16	87000000	chr16	87000000	14
chr16	26000000	chr16	88000000	1
chr16	27000000	chr16	88000000	1
chr16	88000000	chr16	88000000	11
chr16	28000000	chr16	89000000	1
chr16	67000000	chr16	89000000	1
chr16	88000000	chr16	89000000	1
chr16	89000000	chr16	89000000	10
chr16	17000000	chr16	90000000	1
chr16	32000000	chr16	90000000	1
chr16	89000000	chr16	90000000	1
chr16	90000000	chr16	90000000	10
chr16	90000000	chr16	91000000	2
chr16	91000000	chr16	91000000	15
chr16	92000000	chr16	92000000	12
chr16	5000000	chr16	93000000	1
chr16	52000000	chr16	93000000	1
chr16	92000000	chr16	93000000	2
chr16	93000000	chr16	93000000	13
chr16	13000000	chr16	94000000	1
chr16	32000000	chr16	94000000	1
chr16	42000000	chr16	94000000	1
chr16	71000000	chr16	94000000	1
chr16	93000000	chr16	94000000	1
chr16	94000000	chr16	94000000	12
chr16	20000000	chr16	95000000	2
chr16	28000000	chr16	95000000	1
chr16	56000000	chr16	95000000	1
chr16	94000000	chr16	95000000	1
chr16	95000000	chr16	95000000	11
chr16	21000000	chr16	96000000	1
chr16	30000000	chr16	96000000	1
chr16	42000000	chr16	96000000	1
chr16	53000000	chr16	96000000	1
chr16	56000000	chr16	96000000	1
chr16	64000000	chr16	96000000	2
chr16	84000000	chr16	96000000	1
chr16	96000000	chr16	96000000	23
chr16	5000000	chr16	97000000	1
chr16	29000000	chr16	97000000	1
chr16	43000000	chr16	97000000	1
chr16	55000000	chr16	97000000	1
chr16	57000000	chr16	97000000	2
chr16	66000000	chr16	97000000	1
chr16	75000000	chr16	97000000	1
chr16	95000000	chr16	97000000	3
chr16	96000000	chr16	97000000	2
chr16	97000000	chr16	97000000	17
chr16	30000000	chr16	98000000	1
chr16	72000000	chr16	98000000	1
chr16	94000000	chr16	98000000	1
chr16	98000000	chr16	98000000	3
chr17	3000000	chr17	3000000	9
chr17	4000000	chr17	4000000	8
chr17	5000000	chr17	5000000	19
chr17	5000000	chr17	6000000	1
chr17	6000000	chr17	6000000	18
chr17	6000000	chr17	7000000	1
chr17	7000000	chr17	7000000	8
chr17	5000000	chr17	8000000	1
chr17	6000000	chr17	8000000	1
chr17	7000000	chr17	8000000	1
chr17	8000000	chr17	8000000	17
chr17	5000000	chr17	9000000	2
chr17	8000000	chr17	9000000	1
chr17	9000000	chr17	9000000	10
chr17	9000000	chr17	10000000	1
chr17	10000000	chr17	10000000	21
chr17	11000000	chr17	11000000	9
chr17	6000000	chr17	12000000	2
chr17	8000000	chr17	12000000	1
chr17	10000000	chr17	12000000	1
chr17	12000000	chr17	12000000	12
chr17	13000000	chr17	13000000	5
chr17	7000000	chr17	14000000	1
chr17	14000000	chr17	14000000	11
chr17	15000000	chr17	15000000	13
chr17	16000000	chr17	16000000	7
chr17	10000000	chr17	17000000	2
chr17	17000000	chr17	17000000	6
chr17	17000000	chr17	18000000	1
chr17	18000000	chr17	18000000	8
chr17	18000000	chr17	19000000	1
chr17	19000000	chr17	19000000	13
chr17	18000000	chr17	20000000	1
chr17	20000000	chr17	20000000	13
chr17	14000000	chr17	21000000	3
chr17	20000000	chr17	21000000	1
chr17	21000000	chr17	21000000	7
chr17	19000000	chr17	22000000	1
chr17	22000000	chr17	22000000	1
chr17	20000000	chr17	23000000	1
chr17	23000000	chr17	23000000	14
chr17	24000000	chr17	24000000	18
chr17	25000000	chr17	25000000	14
chr17	14000000	chr17	26000000	1
chr17	25000000	chr17	26000000	1
chr17	26000000	chr17	26000000	12
chr17	25000000	chr17	27000000	1
chr17	27000000	chr17	27000000	32
chr17	10000000	chr17	28000000	1
chr17	12000000	chr17	28000000	1
chr17	28000000	chr17	28000000	22
chr17	29000000	chr17	29000000	28
chr17	12000000	chr17	30000000	1
chr17	28000000	chr17	30000000	1
chr17	30000000	chr17	30000000	16
chr17	31000000	chr17	31000000	27
chr17	27000000	chr17	32000000	1
chr17	28000000	chr17	32000000	2
chr17	30000000	chr17	32000000	1
chr17	31000000	chr17	32000000	2
chr17	32000000	chr17	32000000	14
chr17	33000000	chr17	33000000	18
chr17	27000000	chr17	34000000	1
chr17	33000000	chr17	34000000	1
chr17	34000000	chr17	34000000	23
chr17	34000000	chr17	35000000	4
chr17	35000000	chr17	35000000	15
chr17	35000000	chr17	36000000	2
chr17	36000000	chr17	36000000	17
chr17	37000000	chr17	37000000	12
chr17	38000000	chr17	38000000	12
chr17	22000000	chr17	39000000	1
chr17	38000000	chr17	39000000	1
chr17	39000000	chr17	39000000	19
chr17	23000000	chr17	40000000	1
chr17	39000000	chr17	40000000	2
chr17	40000000	chr17	40000000	5
chr17	41000000	chr17	41000000	10
chr17	41000000	chr17	42000000	1
chr17	42000000	chr17	42000000	4
chr17	20000000	chr17	43000000	1
chr17	43000000	chr17	43000000	15
chr17	43000000	chr17	44000000	2
chr17	44000000	chr17	44000000	10
chr17	44000000	chr17	45000000	2
chr17	45000000	chr17	45000000	13
chr17	42000000	chr17	46000000	1
chr17	45000000	chr17	46000000	1
chr17	46000000	chr17	46000000	20
chr17	28000000	chr17	47000000	2
chr17	47000000	chr17	47000000	30
chr17	35000000	chr17	48000000	1
chr17	48000000	chr17	48000000	21
chr17	49000000	chr17	49000000	10
chr17	15000000	chr17	50000000	1
chr17	36000000	chr17	50000000	1
chr17	48000000	chr17	50000000	1
chr17	49000000	chr17	50000000	1
chr17	50000000	chr17	50000000	13
chr17	23000000	chr17	51000000	1
chr17	50000000	chr17	51000000	1
chr17	51000000	chr17	51000000	7
chr17	35000000	chr17	52000000	1
chr17	48000000	chr17	52000000	1
chr17	50000000	chr17	52000000	1
chr17	52000000	chr17	52000000	7
chr17	50000000	chr17	53000000	1
chr17	53000000	chr17	53000000	19
chr17	53000000	chr17	54000000	2
chr17	54000000	chr17	54000000	7
chr17	53000000	chr17	55000000	1
chr17	55000000	chr17	55000000	13
chr17	26000000	chr17	56000000	1
chr17	34000000	chr17	56000000	1
chr17	35000000	chr17	56000000	1
chr17	45000000	chr17	56000000	1
chr17	53000000	chr17	56000000	1
chr17	56000000	chr17	56000000	28
chr17	33000000	chr17	57000000	1
chr17	34000000	chr17	57000000	1
chr17	35000000	chr17	57000000	1
chr17	51000000	chr17	57000000	1
chr17	56000000	chr17	57000000	1
chr17	57000000	chr17	57000000	11
chr17	52000000	chr17	58000000	1
chr17	58000000	chr17	58000000	4
chr17	59000000	chr17	59000000	13
chr17	45000000	chr17	60000000	1
chr17	60000000	chr17	60000000	5
chr17	23000000	chr17	61000000	1
chr17	61000000	chr17	61000000	8
chr17	61000000	chr17	62000000	1
chr17	62000000	chr17	62000000	12
chr17	3000000	chr17	63000000	1
chr17	22000000	chr17	63000000	1
chr17	49000000	chr17	63000000	1
chr17	51000000	chr17	63000000	1
chr17	54000000	chr17	63000000	1
chr17	57000000	chr17	63000000	1
chr17	58000000	chr17	63000000	1
chr17	61000000	chr17	63000000	1
chr17	63000000	chr17	63000000	9
chr17	53000000	chr17	64000000	1
chr17	59000000	chr17	64000000	1
chr17	64000000	chr17	64000000	10
chr17	43000000	chr17	65000000	1
chr17	65000000	chr17	65000000	15
chr17	25000000	chr17	66000000	1
chr17	34000000	chr17	66000000	2
chr17	66000000	chr17	66000000	22
chr17	11000000	chr17	67000000	2
chr17	34000000	chr17	67000000	1
chr17	67000000	chr17	67000000	19
chr17	22000000	chr17	68000000	2
chr17	34000000	chr17	68000000	1
chr17	50000000	chr17	68000000	1
chr17	56000000	chr17	68000000	1
chr17	65000000	chr17	68000000	1
chr17	68000000	chr17	68000000	17
chr17	8000000	chr17	69000000	1
chr17	44000000	chr17	69000000	1
chr17	47000000	chr17	69000000	1
chr17	67000000	chr17	69000000	1
chr17	69000000	chr17	69000000	17
chr17	11000000	chr17	70000000	1
chr17	66000000	chr17	70000000	1
chr17	68000000	chr17	70000000	1
chr17	69000000	chr17	70000000	1
chr17	70000000	chr17	70000000	12
chr17	8000000	chr17	71000000	1
chr17	35000000	chr17	71000000	1
chr17	69000000	chr17	71000000	1
chr17	71000000	chr17	71000000	12
chr17	48000000	chr17	72000000	1
chr17	70000000	chr17	72000000	3
chr17	72000000	chr17	72000000	11
chr17	12000000	chr17	73000000	1
chr17	29000000	chr17	73000000	1
chr17	52000000	chr17	73000000	1
chr17	64000000	chr17	73000000	1
chr17	71000000	chr17	73000000	1
chr17	73000000	chr17	73000000	10
chr17	74000000	chr17	74000000	11
chr17	34000000	chr17	75000000	2
chr17	45000000	chr17	75000000	1
chr17	67000000	chr17	75000000	1
chr17	75000000	chr17	75000000	16
chr17	34000000	chr17	76000000	2
chr17	75000000	chr17	76000000	1
chr17	76000000	chr17	76000000	8
chr17	55000000	chr17	77000000	1
chr17	77000000	chr17	77000000	7
chr17	58000000	chr17	78000000	1
chr17	63000000	chr17	78000000	1
chr17	78000000	chr17	78000000	16
chr17	76000000	chr17	79000000	1
chr17	77000000	chr17	79000000	2
chr17	79000000	chr17	79000000	20
chr17	56000000	chr17	80000000	2
chr17	80000000	chr17	80000000	15
chr17	23000000	chr17	81000000	1
chr17	32000000	chr17	81000000	1
chr17	62000000	chr17	81000000	1
chr17	81000000	chr17	81000000	12
chr17	34000000	chr17	82000000	1
chr17	44000000	chr17	82000000	1
chr17	53000000	chr17	82000000	1
chr17	78000000	chr17	82000000	1
chr17	82000000	chr17	82000000	9
chr17	81000000	chr17	83000000	1
chr17	82000000	chr17	83000000	2
chr17	83000000	chr17	83000000	10
chr17	34000000	chr17	84000000	1
chr17	84000000	chr17	84000000	18
chr17	85000000	chr17	85000000	11
chr17	17000000	chr17	86000000	1
chr17	34000000	chr17	86000000	1
chr17	58000000	chr17	86000000	1
chr17	79000000	chr17	86000000	1
chr17	80000000	chr17	86000000	1
chr17	82000000	chr17	86000000	1
chr17	85000000	chr17	86000000	1
chr17	86000000	chr17	86000000	28
chr17	9000000	chr17	87000000	1
chr17	64000000	chr17	87000000	1
chr17	78000000	chr17	87000000	1
chr17	86000000	chr17	87000000	1
chr17	87000000	chr17	87000000	20
chr17	43000000	chr17	88000000	1
chr17	48000000	chr17	88000000	1
chr17	50000000	chr17	88000000	1
chr17	64000000	chr17	88000000	2
chr17	87000000	chr17	88000000	3
chr17	88000000	chr17	88000000	20
chr17	58000000	chr17	89000000	1
chr17	61000000	chr17	89000000	1
chr17	89000000	chr17	89000000	17
chr17	38000000	chr17	90000000	1
chr17	48000000	chr17	90000000	1
chr17	63000000	chr17	90000000	1
chr17	89000000	chr17	90000000	1
chr17	90000000	chr17	90000000	8
chr17	89000000	chr17	91000000	1
chr17	91000000	chr17	91000000	10
chr17	69000000	chr17	92000000	1
chr17	91000000	chr17	92000000	1
chr17	92000000	chr17	92000000	6
chr17	93000000	chr17	93000000	16
chr17	47000000	chr17	94000000	1
chr17	65000000	chr17	94000000	1
chr17	89000000	chr17	94000000	1
chr17	93000000	chr17	94000000	1
chr17	94000000	chr17	94000000	5
chr17	88000000	chr17	95000000	1
chr17	95000000	chr17	95000000	4
chr18	3000000	chr18	3000000	10
chr18	4000000	chr18	4000000	12
chr18	4000000	chr18	5000000	1
chr18	5000000	chr18	5000000	14
chr18	6000000	chr18	6000000	10
chr18	6000000	chr18	7000000	1
chr18	7000000	chr18	7000000	13
chr18	6000000	chr18	8000000	1
chr18	8000000	chr18	8000000	10
chr18	8000000	chr18	9000000	1
chr18	9000000	chr18	9000000	10
chr18	9000000	chr18	10000000	1
chr18	10000000	chr18	10000000	8
chr18	3000000	chr18	11000000	1
chr18	6000000	chr18	11000000	1
chr18	11000000	chr18	11000000	12
chr18	6000000	chr18	12000000	1
chr18	12000000	chr18	12000000	19
chr18	5000000	chr18	13000000	1
chr18	10000000	chr18	13000000	3
chr18	13000000	chr18	13000000	10
chr18	3000000	chr18	14000000	1
chr18	13000000	chr18	14000000	1
chr18	14000000	chr18	14000000	9
chr18	13000000	chr18	15000000	2
chr18	15000000	chr18	15000000	7
chr18	15000000	chr18	16000000	1
chr18	16000000	chr18	16000000	12
chr18	3000000	chr18	17000000	1
chr18	16000000	chr18	17000000	2
chr18	17000000	chr18	17000000	10
chr18	17000000	chr18	18000000	1
chr18	18000000	chr18	18000000	10
chr18	18000000	chr18	19000000	1
chr18	19000000	chr18	19000000	7
chr18	14000000	chr18	20000000	1
chr18	18000000	chr18	20000000	1
chr18	20000000	chr18	20000000	11
chr18	20000000	chr18	21000000	1
chr18	21000000	chr18	21000000	18
chr18	22000000	chr18	22000000	11
chr18	22000000	chr18	23000000	1
chr18	23000000	chr18	23000000	5
chr18	12000000	chr18	24000000	1
chr18	23000000	chr18	24000000	1
chr18	24000000	chr18	24000000	14
chr18	25000000	chr18	25000000	10
chr18	22000000	chr18	26000000	1
chr18	24000000	chr18	26000000	1
chr18	25000000	chr18	26000000	1
chr18	26000000	chr18	26000000	19
chr18	26000000	chr18	27000000	1
chr18	27000000	chr18	27000000	13
chr18	27000000	chr18	28000000	1
chr18	28000000	chr18	28000000	7
chr18	25000000	chr18	29000000	1
chr18	27000000	chr18	29000000	1
chr18	28000000	chr18	29000000	3
chr18	29000000	chr18	29000000	12
chr18	26000000	chr18	30000000	1
chr18	30000000	chr18	30000000	16
chr18	22000000	chr18	31000000	2
chr18	28000000	chr18	31000000	1
chr18	30000000	chr18	31000000	1
chr18	31000000	chr18	31000000	7
chr18	32000000	chr18	32000000	15
chr18	6000000	chr18	33000000	1
chr18	7000000	chr18	33000000	2
chr18	32000000	chr18	33000000	2
chr18	33000000	chr18	33000000	9
chr18	12000000	chr18	34000000	1
chr18	34000000	chr18	34000000	17
chr18	6000000	chr18	35000000	1
chr18	12000000	chr18	35000000	1
chr18	35000000	chr18	35000000	20
chr18	36000000	chr18	36000000	14
chr18	36000000	chr18	37000000	1
chr18	37000000	chr18	37000000	14
chr18	38000000	chr18	38000000	14
chr18	25000000	chr18	39000000	2
chr18	39000000	chr18	39000000	13
chr18	4000000	chr18	40000000	1
chr18	31000000	chr18	40000000	1
chr18	40000000	chr18	40000000	8
chr18	23000000	chr18	41000000	1
chr18	38000000	chr18	41000000	1
chr18	41000000	chr18	41000000	10
chr18	6000000	chr18	42000000	1
chr18	11000000	chr18	42000000	1
chr18	42000000	chr18	42000000	15
chr18	28000000	chr18	43000000	2
chr18	29000000	chr18	43000000	1
chr18	35000000	chr18	43000000	1
chr18	38000000	chr18	43000000	1
chr18	43000000	chr18	43000000	6
chr18	29000000	chr18	44000000	1
chr18	30000000	chr18	44000000	1
chr18	35000000	chr18	44000000	1
chr18	40000000	chr18	44000000	3
chr18	42000000	chr18	44000000	2
chr18	43000000	chr18	44000000	1
chr18	44000000	chr18	44000000	8
chr18	22000000	chr18	45000000	1
chr18	42000000	chr18	45000000	2
chr18	45000000	chr18	45000000	8
chr18	30000000	chr18	46000000	1
chr18	35000000	chr18	46000000	1
chr18	38000000	chr18	46000000	1
chr18	46000000	chr18	46000000	15
chr18	24000000	chr18	47000000	1
chr18	39000000	chr18	47000000	1
chr18	40000000	chr18	47000000	1
chr18	45000000	chr18	47000000	1
chr18	47000000	chr18	47000000	11
chr18	25000000	chr18	48000000	1
chr18	29000000	chr18	48000000	1
chr18	36000000	chr18	48000000	2
chr18	39000000	chr18	48000000	1
chr18	48000000	chr18	48000000	11
chr18	40000000	chr18	49000000	1
chr18	49000000	chr18	49000000	7
chr18	3000000	chr18	50000000	1
chr18	24000000	chr18	50000000	1
chr18	39000000	chr18	50000000	2
chr18	41000000	chr18	50000000	1
chr18	45000000	chr18	50000000	1
chr18	50000000	chr18	50000000	10
chr18	23000000	chr18	51000000	1
chr18	50000000	chr18	51000000	1
chr18	51000000	chr18	51000000	10
chr18	4000000	chr18	52000000	1
chr18	11000000	chr18	52000000	1
chr18	33000000	chr18	52000000	1
chr18	51000000	chr18	52000000	1
chr18	52000000	chr18	52000000	6
chr18	12000000	chr18	53000000	1
chr18	37000000	chr18	53000000	1
chr18	38000000	chr18	53000000	1
chr18	42000000	chr18	53000000	1
chr18	53000000	chr18	53000000	18
chr18	53000000	chr18	54000000	1
chr18	54000000	chr18	54000000	17
chr18	7000000	chr18	55000000	1
chr18	42000000	chr18	55000000	1
chr18	45000000	chr18	55000000	1
chr18	48000000	chr18	55000000	1
chr18	54000000	chr18	55000000	1
chr18	55000000	chr18	55000000	14
chr18	26000000	chr18	56000000	1
chr18	35000000	chr18	56000000	1
chr18	41000000	chr18	56000000	1
chr18	56000000	chr18	56000000	12
chr18	49000000	chr18	57000000	1
chr18	57000000	chr18	57000000	12
chr18	44000000	chr18	58000000	1
chr18	58000000	chr18	58000000	17
chr18	49000000	chr18	59000000	1
chr18	59000000	chr18	59000000	10
chr18	35000000	chr18	60000000	1
chr18	57000000	chr18	60000000	1
chr18	58000000	chr18	60000000	1
chr18	59000000	chr18	60000000	1
chr18	60000000	chr18	60000000	11
chr18	36000000	chr18	61000000	1
